station	time[s]	height[km]	l.obs[km]	l.com[km]	l.O-C[km]	v.obs[km/s]	v.com[km/s]	v.O-C[km/s]	dec.com[km/s]	azi[deg]	zen[deg]	alt[deg]	ra[deg]	ha[deg]	dec[deg]	mag	abs.mag	lum[erg]	r.obs.x[km]	r.obs.y[km]	r.obs.z[km]	r.pro.x[km]	r.pro.y[km]	r.pro.z[km]	r.dst.x[km]	r.dst.y[km]	r.dst.z[km]	r.err.x[km]	r.err.y[km]	r.err.z[km]	r.err[km]	s.obs.x[km]	s.obs.y[km]	s.obs.z[km]	s.pro.x[km]	s.pro.y[km]	s.pro.z[km]	s.dst.x[km]	s.dst.y[km]	s.dst.z[km]	s.err.x[km]	s.err.y[km]	s.err.z[km]	s.err[km]	angle.dev[deg]	between.angle[deg]	lon[deg]	lat[deg]	alt[km]	theta[deg]	tau.cep	tau.pec	tau.hal	tau.hil	tau.wer	st.dist[km]
1	26.25	84.4690456922147	170.911380730771	171.962586551405	-1.05120582063394	-1.11209450318213	6.01643416296642	-7.12852866614855	-0.0222775947719156	250.147198912591	33.902894693972	56.097105306028	34.8171756113351	323.514648868653	28.0777114954831	1.56811329142673	1.45869640761848	0.260928451518247	6039.80417049535	-124.553368883272	2288.24655977288	70.8438639607588	49.2736193002924	46.0832640924901	70843.8639607588	49273.6193002924	46083.2640924901	0.0188937260936946	0.0087907032398216	-0.0384654012476094	0.043747416407072	6039.78527676926	-124.562159586512	2288.28502517412	70.7663284770725	50.3032174763124	46.2806204252387	70766.3284770725	50303.2174763124	46280.6204252387	-0.0775354836862534	1.02959817601996	0.197356332748663	1.05120582065079	-0.0256218082765508	0.179499421997747	-155.759700629778	20.8758516745367	84.4690456922147	358.828269850209	0	0	0	0	0	97.8284715676312
0	25.7908051213099	84.5268980810996	171.006165437958	169.199162931975	1.80700250598317	5.07158376487722	6.03699471688006	-0.965410952002844	-0.0298062681170264	162.710425287851	57.2157252102949	32.7842747897051	312.673311935089	46.4934717767372	69.8489684471542	1.5231136325924	0.490297499357721	0.63662105835872	6039.94542272673	-124.449789646789	2288.26662602056	34.0413044531373	-37.1255309858686	137.568248849597	34041.3044531373	-37125.5309858686	137568.248849597	0.167137146038935	0.0195335419971234	-0.0361943006678484	0.172123247267265	6039.77828558069	-124.469323188786	2288.30282032123	34.1745864523184	-38.8953903679983	137.228997124725	34174.5864523184	-38895.3903679983	137228.997124725	0.133281999181025	-1.76985938212975	-0.339251724872738	1.80700250598817	-0.0673171453735351	0.496080729649007	-155.897940249057	20.8707066881024	84.5268980810996	358.802644817442	0	0	0	0	0	146.499619628853
1	26.3	84.4627979973797	171.164959919015	172.264436287249	-1.09947636823409	3.87151305215979	6.01494384956056	-2.14343079740077	0.147627093596392	250.167802100655	34.0285609350924	55.9714390649076	34.9601791532366	323.371645326751	28.0756013338898	1.5435383795584	1.4309121612393	0.267691841622672	6039.77938830431	-124.307829864625	2288.30654681341	70.8251603114568	49.5219861420405	46.13087176139	70825.1603114568	49521.9861420405	46130.87176139	0.0128151843529195	0.00596288013846788	-0.0260860296110623	0.0296692741807794	6039.76657311996	-124.313792744764	2288.33263284302	70.7440644591125	50.5988626595407	46.3372905422961	70744.0644591125	50598.8626595407	46337.2905422961	-0.0810958523442969	1.07687651750022	0.206418780906126	1.09947636824155	-0.0173527724748557	0.125921129025098	-155.756901465052	20.8764134374907	84.4627979973797	358.831069014936	0	0	0	0	0	97.9626856209129
0	25.8408051213099	84.520544658836	171.199741090566	169.499910124453	1.69983096611314	6.49670015858535	6.04437607155988	0.452324087025474	0.209442020389212	162.802044559645	57.2620510720963	32.7379489279037	312.69504057542	46.4717431364059	69.9385583010338	1.25170012248834	0.218881821925593	0.8174237864692	6039.80964552227	-124.274398391821	2288.32929953656	34.0270265814206	-36.9359343008938	137.60459128621	34027.0265814206	-36935.9343008938	137604.59128621	0.045637813301757	0.00532811199055868	-0.00986322127887979	0.0469944881272912	6039.76400770897	-124.279726503812	2288.33916275784	34.1524037564285	-38.6008250652428	137.285460247194	34152.4037564285	-38600.8250652428	137285.460247194	0.125377175007947	-1.66489076434895	-0.319131039015483	1.69983096609354	-0.0183816202023481	0.0754152018667372	-155.895151548422	20.8712668046861	84.520544658836	358.805433518077	0	0	0	0	0	146.482508592997
1	26.35	84.4565567796268	171.489794926944	172.566655090827	-1.07686016388281	0.960670160142965	6.02541595058003	-5.06474579043706	-0.0314686673648837	250.221667593378	34.1865857383238	55.8134142616762	35.1412780046111	323.190546475376	28.0569627937903	1.49769956422554	1.38095629690213	0.280296375038688	6039.75931569435	-123.987863689086	2288.35961711103	70.8012009317009	49.8401441327132	46.1918571979771	70801.2009317009	49840.1441327132	46191.8571979771	0.0167019541468471	0.00777106500517402	-0.0340011685779318	0.0386707148667175	6039.7426137402	-123.995634754091	2288.39361827961	70.7217732192297	50.8948693242775	46.3940299491663	70721.7732192297	50894.8693242775	46394.0299491663	-0.0794277124712244	1.05472519156434	0.20217275118921	1.07686016388028	-0.0225776932495443	0.160800742779155	-155.754098851557	20.8769758427505	84.4565567796268	358.83387162843	0	0	0	0	0	98.1353029849045
1	26.4	84.4503210842405	171.736942924228	172.869291865995	-1.13234894176651	-2.06453836608685	6.02677895393023	-8.09131732001708	-0.108203958367889	250.233682867557	34.3089850993542	55.6910149006458	35.2801727051314	323.051651774856	28.0588964832453	1.36975285090047	1.24986463926773	0.316267193172508	6039.7319799349	-123.750032567932	2288.42455962008	70.7829716381263	50.0822119772736	46.2382574570216	70782.9716381263	50082.2119772736	46238.2574570216	0.00759548827819526	0.00353434159886092	-0.0154589185756631	0.0175829797318493	6039.72438444662	-123.753566909531	2288.44001853866	70.699451150341	51.1912853691549	46.4508478271966	70699.451150341	51191.2853691549	46450.8478271966	-0.0835204877853394	1.10907339188136	0.212590370174963	1.13234894177999	-0.0102519559004497	0.121964764737782	-155.751292335697	20.8775389811437	84.4503210842405	358.836678144291	0	0	0	0	0	98.2671536329519
0	25.9908051213099	84.5015742838066	172.231366534902	170.401866955578	1.82949957932383	6.42864206242279	6.06428225827977	0.364359804143019	-0.123714646299621	163.278930788895	57.2188411110972	32.7811588889028	313.494735709443	45.6720480023835	70.2360798212478	0.821856314852929	-0.209434660003374	1.21275720653219	6039.80929477858	-123.255126640316	2288.50657773165	33.9509353191387	-35.9255140245213	137.798271544125	33950.9353191387	-35925.5140245213	137798.271544125	0.121378331886604	0.0141795871227805	-0.0262652841075324	0.124994501046232	6039.68791644669	-123.269306227439	2288.53284301576	34.0858766712537	-37.7174080502953	137.454796155531	34085.8766712537	-37717.4080502953	137454.796155531	0.134941352115013	-1.79189402577399	-0.343475388593972	1.82949957930712	-0.0489198958456175	0.402200050072766	-155.886787930117	20.8729463595975	84.5015742838066	358.813797136382	0	0	0	0	0	146.395601735568
1	26.5	84.437868528706	172.379807130471	173.475720091823	-1.09591296135221	4.0017034798179	6.01440748930027	-2.01270400948238	0.184673593204932	250.312588098175	34.6215533268334	55.3784466731666	35.6369602311567	322.694864248831	28.035671261259	1.49177265505269	1.36368116940953	0.284791833913584	6039.68145537572	-123.121828557703	2288.55157870045	70.7355548656946	50.7118620431058	46.3589505883837	70735.5548656946	50711.8620431058	46358.9505883837	0.00448770152870566	0.00208828599496337	-0.00913296956475824	0.0103880477703131	6039.67696767419	-123.123916843698	2288.56071167002	70.6547218453009	51.7852483999273	46.5647003652761	70654.7218453009	51785.2483999273	46564.7003652761	-0.0808330203937367	1.07338635682153	0.205749776892364	1.09591296136501	-0.00603567657439991	0.315713437534176	-155.745668516817	20.8786672719463	84.437868528706	358.842301963171	0	0	0	0	0	98.612189782465
0	26.0408051213099	84.4952773578381	172.431451708893	170.702587330043	1.72886437884971	8.09260037765594	6.07351593794002	2.01908443971592	0.626159647346294	163.372110503949	57.2275078155626	32.7724921844374	313.613579167874	45.5532045439525	70.3039274399162	1.48788945260551	0.456788304112771	0.656575507985275	6039.767425071	-123.062324029068	2288.55001819969	33.9361773141511	-35.7295416220407	137.835836096564	33936.1773141511	-35729.5416220407	137835.836096564	0.0942666293000802	0.0110097958901169	-0.0203893685089424	0.0970728559038737	6039.6731584417	-123.073333824959	2288.5704075682	34.0636959534241	-37.4228690143057	137.511254243112	34063.6959534241	-37422.8690143057	137511.254243112	0.12751863927301	-1.69332739226501	-0.324581853451673	1.72886437881842	-0.0379961807503475	0.0780614867619456	-155.883999373686	20.8735062498335	84.4952773578381	358.816585692812	0	0	0	0	0	146.379581867341
1	26.55	84.4316541409371	172.784437149354	173.77939588872	-0.994958739366411	1.06419417706034	6.04571547166759	-4.98152129460724	0.0125548585076585	250.375839256067	34.8159077252391	55.1840922747609	35.8593118167042	322.472512663283	28.0123227872991	1.54373642880368	1.41046163688961	0.272781771369952	6039.65589704719	-122.723521226321	2288.61881937384	70.7057099165777	51.1081748500088	46.4349169644066	70705.7099165777	51108.1748500088	46434.9169644066	0.00877432211022824	0.00408281047448691	-0.0178586721969768	0.0203123175069635	6039.64712272508	-122.727604036795	2288.63667804604	70.6323231396107	52.0826821093344	46.6217133121635	70632.3231396107	52082.6821093344	46621.7133121635	-0.0733867769669741	0.974507259325663	0.18679634775687	0.994958739369287	-0.0117757725657791	0.197581492566802	-155.742852286178	20.8792322088593	84.4316541409371	358.84511819381	0	0	0	0	0	98.8308882121254
1	26.6	84.4254489412084	173.026543642637	174.083320459817	-1.05677681718033	5.51863884151634	6.08053655052018	-0.561897709003837	0.0930424906904429	250.416622043599	34.9315042506773	55.0684957493227	35.9916354072434	322.340189072744	27.9962908173298	1.60632676202772	1.46994301611591	0.258239572178505	6039.64205785625	-122.484521777621	2288.65609198843	70.6878524773475	51.3453048192234	46.480370717335	70687.8524773475	51345.3048192234	46480.370717335	0.0127925704009831	0.00595228995934303	-0.0260398105406202	0.0296167409789734	6039.62926528585	-122.490474067581	2288.68213179897	70.6099060846809	52.380359479362	46.6787729646177	70609.9060846809	52380.359479362	46678.7729646177	-0.0779463926665485	1.0350546601386	0.198402247282676	1.05677681718099	-0.0171470771317701	0.11780259267001	-155.740033721952	20.8797975634841	84.4254489412084	358.847936758036	0	0	0	0	0	98.9623043227021
1	26.65	84.4192538651936	173.336301033505	174.387449543772	-1.05114851026679	-1.18684380444791	6.05501972073663	-7.24186352518454	-0.0128304610180474	250.458652060002	35.0798258676578	54.9201741323422	36.1609520978863	322.170872382101	27.9812443745263	1.39954555793579	1.2591737006289	0.313567121855748	6039.62015900359	-122.180690266487	2288.71231551011	70.6650052017188	51.648695114804	46.5385254397532	70665.0052017188	51648.695114804	46538.5254397532	0.0137409933768213	0.00639350551353709	-0.0279710112810135	0.0318130363815851	6039.60641801022	-122.187083772	2288.74028652139	70.5874739451651	52.6782371584646	46.7358710128903	70587.4739451651	52678.2371584646	46735.8710128902	-0.077531256553717	1.02954204366059	0.197345573137049	1.05114851027075	-0.0183873037782766	0.150263421759731	-155.737213234569	20.880363253381	84.4192538651936	358.850757245419	0	0	0	0	0	99.1310497136365
0	26.1908051213099	84.4764520193143	173.512194049222	171.605637399724	1.90655664949783	6.9572738155774	6.08578670945999	0.871487106117407	-0.5099871419335	163.874435961312	57.2400560513443	32.7599439486557	314.35273838091	44.8140453309164	70.6467918141453	1.6025961594816	0.572639981333005	0.590124991884471	6039.62927731402	-122.010623266194	2288.76556620969	33.8564632577281	-34.6710140525391	138.038737698467	33856.4632577281	-34671.0140525391	138038.737698467	0.0358329287413508	0.00418298926323769	-0.00774296040693298	0.0368978267276328	6039.59344438528	-122.014806255457	2288.7733091701	33.9970882324884	-36.5383812324341	137.680795399126	33997.0882324884	-36538.3812324341	137680.795399126	0.140624974760227	-1.86736717989494	-0.357942299340852	1.90655664949471	-0.0144505961984694	0.421927896870727	-155.875625304515	20.8751873104254	84.4764520193143	358.824959761984	0	0	0	0	0	146.297752631882
1	26.7	84.4130698402673	173.684164724284	174.691738879245	-1.00757415496092	4.13116489849979	6.02952036363995	-1.89835546514017	0.0463960699969896	250.507983107742	35.245573305657	54.754426694343	36.350188362364	321.981636117624	27.9626122374703	1.28990245409907	1.14504074937225	0.348324241638912	6039.59673152344	-121.838939346241	2288.7730823098	70.6393472582484	51.9894084313356	46.6038343459219	70639.3472582484	51989.4084313356	46603.8343459219	0.0159714566888288	0.00743110922764754	-0.0325131177525036	0.0369785294340449	6039.58076006675	-121.846370455469	2288.80559542756	70.5650299857203	52.9762717950986	46.7929991472331	70565.0299857203	52976.2717950986	46792.9991472331	-0.0743172725280747	0.986863363763085	0.189164801311214	1.00757415498261	-0.0213319027664719	0.16813880123115	-155.734391234473	20.8809291961369	84.4130698402673	358.853579245515	0	0	0	0	0	99.3213639951333
0	26.2408051213099	84.4701954094544	173.718752294147	171.907113417906	1.81163887624082	5.76870117246864	6.08810651295984	-0.319405340491207	0.124468229990451	163.97006928083	57.2271743939816	32.7728256060184	314.533221791553	44.6335619202739	70.7021570118164	0.347261864261304	-0.682404470927407	1.87482954294413	6039.64133681057	-121.805122918028	2288.7984417939	33.8412278080042	-34.4687016337747	138.077517523418	33841.2278080042	-34468.7016337747	138077.517523418	0.0631278750179335	0.0073709186650085	-0.0136472011492588	0.0650054239694992	6039.57820893555	-121.812493836693	2288.81208899505	33.9748517794265	-36.2431020850624	137.73739535338	33974.8517794264	-36243.1020850624	137737.39535338	0.133623971422203	-1.77440045128773	-0.340122170038056	1.81163887621682	-0.0254611680331886	0.0806940331691134	-155.87282963641	20.875748430413	84.4701954094544	358.827755430089	0	0	0	0	0	146.283016571649
1	26.75	84.4068977854839	173.972599782908	174.996144204893	-1.02354442198548	5.1050570797675	6.03574377513948	-0.930686695371975	0.0286915335920635	250.522267189826	35.3848514994273	54.6151485005727	36.508152204116	321.823672275872	27.9622827029897	1.44685011142157	1.29825185345459	0.302481806873575	6039.56581153671	-121.56092055073	2288.8468722696	70.6180726882797	52.2719146774179	46.657985953806	70618.0726882797	52271.9146774179	46657.985953806	0.00632603993080556	0.0029436586562224	-0.0128747658361681	0.014643889607159	6039.55948549678	-121.563864209386	2288.85974703544	70.5425774710011	53.2744200377176	46.8501490578963	70542.5774710011	53274.4200377176	46850.1490578963	-0.0754952172785997	1.00250536029966	0.192163104090374	1.0235444220136	-0.00843420446452006	0.1389253329699	-155.731568132123	20.8814953093646	84.4068977854839	358.856402347864	0	0	0	0	0	99.4798115575013
0	26.2908051213099	84.4639464188442	173.974005148135	172.208900606663	1.76510454147222	5.24404196445182	6.08954108963945	-0.845499125187623	0.753517864567082	164.088402379691	57.2148646615437	32.7851353384563	314.749474316951	44.417309394875	70.772586282793	1.73465750942286	0.705323448121361	0.522240586837808	6039.64753035723	-121.55219330692	2288.84094667172	33.8224007114377	-34.2186955286738	138.125439411022	33822.4007114377	-34218.6955286738	138125.439411022	0.0881485182382166	0.0102944246716361	-0.0190642109373584	0.0907721355129276	6039.55938183899	-121.562487731592	2288.86001088265	33.9525923748538	-35.9475181632593	137.794053727672	33952.5923748538	-35947.5181632593	137794.053727672	0.130191663416103	-1.72882263458551	-0.331385683350731	1.76510454143885	-0.035557740865469	0.0997392718237372	-155.870031056527	20.8763100851382	84.4639464188442	358.830554009972	0	0	0	0	0	146.265207503552
1	26.8	84.4007386115706	174.23480188113	175.300621259375	-1.06581937824487	0.96229082179509	6.07341966836783	-5.11112884657274	0.000682072378359935	250.555105488473	35.5093088932857	54.4906911067143	36.6500279216641	321.681796558324	27.95014531483	1.57434018916258	1.4223416162839	0.269813299872833	6039.54651770193	-121.304086722577	2288.89600554871	70.5987330250945	52.5287271843401	46.707212512041	70598.7330250945	52528.7271843401	46707.212512041	0.00637186833377928	0.0029649798872706	-0.0129680449631996	0.0147499831173634	6039.54014583359	-121.307051702464	2288.90897359368	70.5201196656618	53.5726385347769	46.9073124351329	70520.1196656618	53572.6385347769	46907.3124351329	-0.0786133594326675	1.04391135043679	0.200099923091941	1.06581937825949	-0.00848298372328557	0.125906062276053	-155.728744337996	20.8820615107036	84.4007386115706	358.859226141991	0	0	0	0	0	99.6243543768308
1	26.85	84.3945932209222	174.512113247494	175.60512578135	-1.0930125338565	5.50039274657681	6.08992250102032	-0.589529754443514	0.0814324332903306	250.604012767543	35.6392725601218	54.3607274398782	36.7986505557651	321.533173924223	27.9286867286298	1.63085638096119	1.47525685102133	0.256978777992897	6039.53253774994	-121.029463397951	2288.93488830429	70.5782789232424	52.8003383868212	46.7592757267039	70578.2789232424	52800.3383868212	46759.2757267039	0.0128460182007402	0.00597710203178576	-0.0261485040467232	0.0297403798932298	6039.51969173174	-121.035440499983	2288.96103680834	70.4976598343588	53.8708839347321	46.9644809691939	70497.6598343588	53870.8839347321	46964.4809691939	-0.0806190888835117	1.07054554791094	0.20520524248993	1.09301253386669	-0.0170779385512264	0.132763729443412	-155.725920262582	20.8826277178193	84.3945932209222	358.862050217406	0	0	0	0	0	99.7777483009901
